cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,PaymInstruction1,Payment instruction code 1,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,paym_instruction1,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,PaymInstruction2,Payment instruction code 2,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,paym_instruction2,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,PaymInstruction3,Payment instruction code 3,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,paym_instruction3,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,PaymInstruction4,Payment instruction code 4,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,paym_instruction4,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,ShippingCalendarId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,shipping_calendar_id,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,TaxAuthority_RU,TDMI,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,tax_authority_ru,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,PackMaterialFeeLicenseNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,pack_material_fee_license_num,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,CompanyInitialCapital_FR,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,company_initial_capital_fr,,,,NUMERIC,DECIMAL,NUMERIC,float64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,EeEnablePersonalDataReadLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,ee_enable_personal_data_read_log,,,,INT,INTEGER,INT64,Int32,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,EeEnableRoleChangeLog,Enable,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,ee_enable_role_change_log,,,,INT,INTEGER,INT64,Int32,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,TaxRegimeCode_MX,Tax regime,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,tax_regime_code_mx,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,ProfitMarginScheme_AE,Profit margin scheme,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,profit_margin_scheme_ae,,,,INT,INTEGER,INT64,Int32,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,VATRefund_AE,VAT refund required (If any),,,int32,CdmDataFormat.INT32,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,vat_refund_ae,,,,INT,INTEGER,INT64,Int32,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,VATOnCustomerBehalf_AE,VAT on behalf of customer,,,int32,CdmDataFormat.INT32,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,vat_on_customer_behalf_ae,,,,INT,INTEGER,INT64,Int32,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,TaxablePersonName_AE,Taxable person name,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,taxable_person_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,DeclarantName_AE,Declarant name,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,declarant_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,TaxableAgentName_AE,Tax agent name,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,taxable_agent_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,TaxableAgencyName_AE,Tax agency name,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,facture_operation_code_entity,taxable_agency_name_ae,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_CountryRegionIdRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressCountryRegion,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_country_region_id_relationship_id,group,logistics_address_country_region,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_LogisticsAddressFormatHeadingRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,LogisticsAddressFormatHeading,id,local:/core/operationsCommon/Tables/Common/GAB/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_logistics_address_format_heading_relationship_id,group,logistics_address_format_heading,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_ImportVATNumRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,TaxVATNumTable,id,local:/core/operationsCommon/Tables/Finance/Tax/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_import_vat_num_relationship_id,main,tax_vat_num_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_BankAccountRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,BankAccountTable,id,local:/core/operationsCommon/Tables/Finance/Bank/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_bank_account_relationship_id,main,bank_account_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_BankAcctUsedFor1099RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,BankAccountTable,id,local:/core/operationsCommon/Tables/Finance/Bank/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_bank_acct_used_for1099_relationship_id,main,bank_account_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_BankCentralBankPurposeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,BankCentralBankPurpose,id,local:/core/operationsCommon/Tables/Finance/Bank/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_bank_central_bank_purpose_relationship_id,group,bank_central_bank_purpose,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_TaxAuthority_RURelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,TaxAuthorityAddress,id,local:/core/operationsCommon/Tables/Finance/Tax/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_tax_authority_ru_relationship_id,group,tax_authority_address,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_VATNumRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,TaxVATNumTable,id,local:/core/operationsCommon/Tables/Finance/Tax/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_vat_num_relationship_id,main,tax_vat_num_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_WorkCalendarTableRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,WorkCalendarTable,id,local:/core/operationsCommon/Tables/SupplyChain/ProductionControl/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_work_calendar_table_relationship_id,group,work_calendar_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_CompanyNAFCodeRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,CompanyNAFCode,id,local:/core/operationsCommon/Tables/SupplyChain/Inventory/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_company_naf_code_relationship_id,group,company_naf_code,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_PaymInstruction1RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_paym_instruction1_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_PaymInstruction2RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_paym_instruction2_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_PaymInstruction3RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_paym_instruction3_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_PaymInstruction4RelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Parameter,PaymInstruction,id,local:/core/operationsCommon/Tables/Finance/Bank/Parameter/Parameter.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_paym_instruction4_relationship_id,parameter,paym_instruction,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_EInvoiceExtCodeTable_MXRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Group,EInvoiceExtCodeTable_MX,id,local:/core/operationsCommon/Tables/Finance/EInvoice/Group/Group.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_e_invoice_ext_code_table_mx_relationship_id,group,e_invoice_ext_code_table_mx,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_TaxablePersonName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_taxable_person_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_TaxAgencyName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_tax_agency_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_TaxAgentName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_tax_agent_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,FactureOperationCodeEntity.1.2.cdm.json/FactureOperationCodeEntity,FactureOperationCodeEntity,Relationship_DeclarantName_AERelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,DirPartyTable,id,local:/core/operationsCommon/Tables/Common/GAB/Main/Main.manifest.cdm.json,r_sales_purch_books,facture_operation_code_entity,relationship_declarant_name_ae_relationship_id,main,dir_party_table,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,Description,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,description,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,VATOperationCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,vat_operation_code,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,OperationCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,operation_code,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,DataAreaId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,data_area_id,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,Relationship_CompanyRelationshipId,,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Main,CompanyInfo,id,local:/core/operationsCommon/Tables/Finance/Ledger/Main/Main.manifest.cdm.json,r_sales_purch_books,vat_operation_code_table_entity,relationship_company_relationship_id,main,company_info,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,InstanceRelationType,Party type,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,instance_relation_type,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,KnownAs,Known as,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,known_as,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,LanguageId,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,language_id,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,Name,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,name,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,NameAlias,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,name_alias,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,PartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,party_number,,,,STRING,VARCHAR,STRING,object,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,PrimaryAddressLocation,,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,primary_address_location,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,PrimaryContactEmail,Email address,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,primary_contact_email,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,PrimaryContactFax,Fax,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,primary_contact_fax,,,,BIGINT,BIGINT,INT64,Int64,
RSalesPurchBooks,local:/core/operationsCommon/Entities/Finance/RSalesPurchBooks/RSalesPurchBooks.1.2.manifest.cdm.json,VATOperationCodeTableEntity.1.2.cdm.json/VATOperationCodeTableEntity,VATOperationCodeTableEntity,PrimaryContactPhone,Phone,,,int64,CdmDataFormat.INT64,False,,False,,,,,r_sales_purch_books,vat_operation_code_table_entity,primary_contact_phone,,,,BIGINT,BIGINT,INT64,Int64,
